target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2021-03-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 10:00:00,0.76,0.56,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 13:00:00,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0
2021-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42000000000000004,0.0,0.0,0.0
2021-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-28 10:00:00,1.3599999999999999,0.9199999999999999,1.6600000000000001,0.54,0.6200000000000001,1.0,1.12,0.7,0.64,0.83,0.72,1.1500000000000001,0.78,0.0,0.0
2021-03-28 13:00:00,0.0,0.0,0.0,0.0,0.6799999999999999,0.0,0.28,0.81,0.39,1.08,0.6000000000000001,0.8999999999999999,0.6599999999999999,0.0,0.0
2021-03-28 16:00:00,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.7,0.2,0.0
2021-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.4,0.1,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-03-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600000000000001,2.06,0.8899999999999999,0.0,0.0,0.0
2021-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
2021-03-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.2,1.0,0.6000000000000001,0.8400000000000001,0.0,0.0
2021-03-29 10:00:00,0.0,0.62,0.21,1.8599999999999999,1.08,1.08,0.71,1.34,1.26,1.68,1.06,0.96,0.8999999999999999,0.0,0.0
2021-03-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,2.73,0.8999999999999999,0.0,0.0
2021-03-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.56,4.93,0.0,0.0
2021-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.47,0.0,0.0
2021-03-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0
2021-03-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600000000000001,0.0,0.0
2021-03-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.26,0.0,0.0
2021-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0
2021-03-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.2,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 10:00:00,1.0899999999999999,0.4,0.0,0.8800000000000001,0.0,1.16,0.76,0.4,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
2021-04-02 13:00:00,0.23,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 16:00:00,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0
2021-04-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,0.0,0.0,0.0,0.0
2021-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-03 07:00:00,0.0,0.0,0.0,0.0,0.23,0.98,0.23,0.6900000000000001,0.0,0.0,0.0,1.4,0.0,0.0,0.0
2021-04-03 10:00:00,1.1,1.33,0.4,0.8300000000000001,2.56,1.5,0.9,1.27,1.3,0.63,0.6000000000000001,0.6900000000000001,0.8999999999999999,0.0,0.3
2021-04-03 13:00:00,0.0,0.3,0.0,1.39,0.7,0.79,0.5,0.0,0.8600000000000001,0.0,0.6000000000000001,0.0,0.66,0.0,0.0
2021-04-03 16:00:00,1.2,0.4,1.24,1.56,3.01,0.6000000000000001,2.56,0.72,0.6000000000000001,1.8800000000000001,0.0,0.6000000000000001,0.6000000000000001,0.2,0.0
2021-04-03 19:00:00,1.37,1.54,2.08,3.5500000000000003,3.7799999999999994,1.6800000000000002,1.6800000000000002,1.2799999999999998,2.53,2.56,0.76,0.0,1.1600000000000001,0.0,0.0
2021-04-03 22:00:00,4.25,1.89,4.4,2.31,1.6800000000000002,2.5500000000000003,2.0700000000000003,1.6800000000000002,2.0,0.8999999999999999,0.98,0.6000000000000001,1.48,0.0,0.4
2021-04-04 01:00:00,2.9699999999999998,3.17,3.49,2.56,1.48,1.71,2.2,2.42,0.68,2.1999999999999997,0.6000000000000001,0.62,0.6000000000000001,0.0,5.6
2021-04-04 04:00:00,6.330000000000001,2.01,2.3,2.37,1.0,0.9299999999999999,1.52,1.1,0.8099999999999999,0.6000000000000001,0.6000000000000001,0.6000000000000001,1.2600000000000002,0.18,0.0
2021-04-04 07:00:00,2.52,2.49,1.49,1.6800000000000002,1.96,1.2000000000000002,3.12,1.1600000000000001,1.0,1.29,1.2000000000000002,0.62,1.9600000000000002,0.0,3.0
2021-04-04 10:00:00,2.87,3.8200000000000003,1.67,1.4,3.3000000000000003,1.67,3.0700000000000003,2.17,1.63,1.56,1.88,1.02,0.77,0.0,0.5
2021-04-04 13:00:00,1.42,2.6799999999999997,3.6,2.08,1.96,3.44,1.01,1.29,0.9199999999999999,0.66,4.09,0.74,0.6000000000000001,0.0,0.3
2021-04-04 16:00:00,7.4,2.55,2.76,3.03,1.6500000000000001,1.1,3.0,0.8999999999999999,1.2000000000000002,0.9199999999999999,2.12,1.2000000000000002,0.4,0.0,6.3
2021-04-04 19:00:00,4.22,1.9800000000000002,1.7999999999999998,6.93,1.29,2.7800000000000002,1.2000000000000002,1.8199999999999998,1.1,1.28,1.3,1.5,0.2,0.0,0.0
2021-04-04 22:00:00,2.47,1.32,1.28,7.48,1.98,2.95,1.89,2.2600000000000002,1.4,0.8999999999999999,2.62,3.6799999999999997,0.7,0.0,0.1
2021-04-05 01:00:00,1.0499999999999998,1.67,2.3,7.28,2.84,3.02,6.35,1.3199999999999998,1.5,1.2000000000000002,1.7799999999999998,3.18,1.12,0.0,0.1
2021-04-05 04:00:00,1.52,1.4100000000000001,1.58,2.1799999999999997,5.77,3.53,2.58,4.26,9.149999999999999,9.149999999999999,1.3399999999999999,1.43,2.46,0.32,0.0
2021-04-05 07:00:00,3.05,2.1399999999999997,2.5300000000000002,3.29,3.75,4.18,3.26,4.32,2.48,2.99,2.18,1.58,0.96,0.0,0.0
2021-04-05 10:00:00,3.71,2.5,3.28,2.66,4.59,4.28,3.33,7.029999999999999,3.37,2.82,3.4299999999999997,1.7999999999999998,2.88,0.0,0.0
2021-04-05 13:00:00,3.29,1.9899999999999998,1.54,1.23,1.98,1.88,1.7999999999999998,2.31,0.72,1.11,7.26,1.8199999999999998,1.7,0.0,13.4
2021-04-05 16:00:00,0.9000000000000001,1.12,0.96,0.9099999999999999,0.6000000000000001,0.8999999999999999,0.8999999999999999,1.87,1.7599999999999998,0.6000000000000001,0.8099999999999999,2.3200000000000003,0.6000000000000001,0.3,0.0
2021-04-05 19:00:00,1.35,1.1,1.2000000000000002,1.48,1.7799999999999998,0.86,0.7,2.6,0.6000000000000001,0.6000000000000001,0.78,0.6000000000000001,0.8899999999999999,0.0,0.0
2021-04-05 22:00:00,2.08,2.11,0.8999999999999999,1.7999999999999998,1.1600000000000001,1.79,0.8999999999999999,2.08,0.8699999999999999,0.7000000000000001,0.8999999999999999,0.5800000000000001,2.4899999999999998,0.0,0.0
2021-04-06 01:00:00,1.98,0.7,0.8,1.23,1.08,1.97,0.7,0.8999999999999999,1.5,2.2,1.8900000000000001,0.6000000000000001,1.29,0.0,3.4
2021-04-06 04:00:00,1.5,1.4300000000000002,1.0,2.1,1.7999999999999998,2.11,1.58,1.12,1.7,1.0,0.6000000000000001,0.44,0.6000000000000001,0.33,1.4
2021-04-06 07:00:00,1.9,1.5099999999999998,1.86,2.3,2.5300000000000002,2.73,2.25,1.94,2.4,1.56,0.65,0.8200000000000001,0.95,0.0,0.8
2021-04-06 10:00:00,1.6600000000000001,2.16,2.74,2.2,3.15,3.36,3.33,1.9899999999999998,2.32,1.64,1.48,1.5,1.6300000000000001,0.0,1.0
2021-04-06 13:00:00,4.5600000000000005,3.0900000000000003,1.3599999999999999,2.19,2.9400000000000004,0.78,1.24,1.53,2.0,0.5800000000000001,1.1400000000000001,1.1800000000000002,0.55,0.0,0.0
2021-04-06 16:00:00,0.38,1.27,0.7,0.43000000000000005,0.6000000000000001,0.9799999999999999,0.4,1.04,0.66,5.63,0.8999999999999999,0.0,0.0,0.0,34.0
2021-04-06 19:00:00,0.2,1.37,0.0,0.0,0.0,0.0,0.5,0.0,0.30000000000000004,1.1600000000000001,0.36,0.0,0.0,0.0,18.8
2021-04-06 22:00:00,0.6,1.25,0.12,0.0,0.0,0.1,0.33,0.2,0.6000000000000001,0.38,0.33999999999999997,0.0,0.30000000000000004,0.0,0.0
2021-04-07 01:00:00,2.07,1.18,0.45,0.0,0.0,0.4,0.91,0.6000000000000001,0.38,0.42000000000000004,0.6000000000000001,0.0,0.2,0.0,6.4
2021-04-07 04:00:00,1.58,3.0900000000000003,0.42000000000000004,0.0,0.1,0.15,0.42000000000000004,0.0,0.7,0.0,0.0,0.0,0.24,0.0,18.8
2021-04-07 07:00:00,1.55,1.33,0.79,0.7,1.1400000000000001,0.9600000000000001,0.8999999999999999,0.8300000000000001,1.2000000000000002,0.8400000000000001,0.6000000000000001,0.0,0.79,0.0,8.5
2021-04-07 10:00:00,1.3399999999999999,0.99,1.2000000000000002,1.23,1.6,1.6500000000000001,1.25,1.6400000000000001,1.2000000000000002,1.1400000000000001,1.21,0.8600000000000001,1.2200000000000002,0.0,0.0
2021-04-07 13:00:00,0.0,0.0,0.14,0.0,0.4,0.0,0.0,0.5,0.62,0.8200000000000001,0.6000000000000001,0.66,0.8999999999999999,0.0,0.0
2021-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0
2021-04-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.62,1.1600000000000001,0.62,0.0,0.8400000000000001,0.0,0.0
2021-04-08 10:00:00,1.17,0.44,0.81,0.48000000000000004,0.28,0.0,0.99,0.95,1.33,1.19,0.8,0.6000000000000001,1.2000000000000002,0.0,0.0
2021-04-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.68,0.0,0.0
2021-04-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42000000000000004,0.0,0.0,0.0
2021-04-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.6000000000000001,0.0,0.0
2021-04-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6000000000000001,0.2,0.0
2021-04-09 07:00:00,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.63,0.6000000000000001,1.27,0.0,0.0
2021-04-09 10:00:00,0.8400000000000001,0.0,0.4,0.3,0.22,0.2,0.0,0.0,0.4,0.6000000000000001,0.95,1.03,0.98,0.0,0.0
2021-04-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.6000000000000001,0.0,0.0
2021-04-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 07:00:00,0.0,0.0,0.0,0.0,0.8899999999999999,0.6000000000000001,1.4899999999999998,1.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 10:00:00,0.0,0.0,0.0,0.0,0.2,0.76,0.42000000000000004,1.77,0.42000000000000004,0.0,0.42000000000000004,0.6000000000000001,0.4,0.0,6.6
2021-04-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 07:00:00,0.0,0.0,0.0,0.23,0.28,0.0,0.0,0.98,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 10:00:00,0.0,0.5,0.53,0.66,0.4,0.6300000000000001,0.6300000000000001,1.1300000000000001,1.01,0.8999999999999999,0.0,0.66,0.0,0.0,0.0
2021-04-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0
2021-04-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 07:00:00,0.7100000000000001,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 10:00:00,1.1300000000000001,0.22,0.0,0.32,0.23,0.9099999999999999,1.06,0.93,0.96,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 13:00:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0
2021-04-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2021-04-13 07:00:00,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
